Date,open,high,low,close,volume
2023-04-05 09:33:00+05:30,204.9,204.95,204.5,204.5,36310
2023-04-05 09:34:00+05:30,204.5,204.7,204.5,204.65,22516
2023-04-05 09:35:00+05:30,204.6,205.15,204.6,205.15,66382
2023-04-05 09:36:00+05:30,205.2,205.4,205,205.15,46891
2023-04-05 09:37:00+05:30,205.25,205.55,205.2,205.4,58402
2023-04-05 09:38:00+05:30,205.45,205.5,205.3,205.4,13454
2023-04-05 09:39:00+05:30,205.4,205.4,205.3,205.35,11394
2023-04-05 09:40:00+05:30,205.35,205.35,205,205.05,24630
2023-04-05 09:41:00+05:30,205,205.05,205,205.05,37790
2023-04-05 09:42:00+05:30,205.05,205.1,205,205.1,13849
2023-04-05 09:43:00+05:30,205.05,205.55,205,205.2,93540
2023-04-05 09:44:00+05:30,205.3,205.3,205.05,205.15,19080
2023-04-05 09:45:00+05:30,205.15,205.4,205,205.4,117882
2023-04-05 09:46:00+05:30,205.4,205.45,205.2,205.2,9139
2023-04-05 09:47:00+05:30,205.25,205.3,205.05,205.25,14978
2023-04-05 09:48:00+05:30,205.25,205.5,205.1,205.4,18571
2023-04-05 09:49:00+05:30,205.5,205.5,205,205.1,60567
2023-04-05 09:50:00+05:30,205,205.1,204.95,205,35481
2023-04-05 09:51:00+05:30,205,205.05,204.75,205,83641
2023-04-05 09:52:00+05:30,205,205.05,204.95,205.05,64414
2023-04-05 09:53:00+05:30,205.05,205.05,205,205,33977
2023-04-05 09:54:00+05:30,205,205.25,205,205.25,107322
2023-04-05 09:55:00+05:30,205.35,205.5,205.25,205.35,15330
2023-04-05 09:56:00+05:30,205.35,205.75,205.35,205.75,49172
2023-04-05 09:57:00+05:30,205.75,205.85,205.4,205.45,28614
2023-04-05 09:58:00+05:30,205.4,205.5,205.15,205.3,22157
2023-04-05 09:59:00+05:30,205.35,205.7,205.25,205.7,12062
2023-04-05 10:00:00+05:30,205.75,206.1,205.7,205.7,71699
2023-04-05 10:01:00+05:30,205.7,205.8,205.6,205.8,17355
2023-04-05 10:02:00+05:30,205.8,205.95,205.6,205.8,34972
2023-04-05 10:03:00+05:30,205.8,205.95,205.5,205.5,31638
2023-04-05 10:04:00+05:30,205.6,205.6,205.3,205.5,12572
2023-04-05 10:05:00+05:30,205.5,205.55,205.45,205.45,7781
2023-04-05 10:06:00+05:30,205.5,205.75,205.3,205.65,85722
2023-04-05 10:07:00+05:30,205.6,205.75,205.5,205.55,15315
2023-04-05 10:08:00+05:30,205.55,205.6,205.4,205.4,4980
2023-04-05 10:09:00+05:30,205.45,205.5,205,205.1,25516
2023-04-05 10:10:00+05:30,205,205.1,205,205.05,38279
2023-04-05 10:11:00+05:30,205,205.05,205,205.05,28448
2023-04-05 10:12:00+05:30,205.05,205.05,205,205,11506
2023-04-05 10:13:00+05:30,205.05,205.45,205,205.4,17875
2023-04-05 10:14:00+05:30,205.4,205.45,205.35,205.4,8928
2023-04-05 10:15:00+05:30,205.35,205.75,205.25,205.25,32712
2023-04-05 10:16:00+05:30,205.25,205.3,205,205.15,8719
2023-04-05 10:17:00+05:30,205.3,205.3,205,205,12996
2023-04-05 10:18:00+05:30,205.05,205.05,205,205.05,22546
2023-04-05 10:19:00+05:30,205.05,205.25,205,205.25,14967
2023-04-05 10:20:00+05:30,205.15,205.25,205.15,205.25,2723
2023-04-05 10:21:00+05:30,205.2,205.25,205.1,205.2,10171
2023-04-05 10:22:00+05:30,205.2,205.25,205.1,205.25,6220
2023-04-05 10:23:00+05:30,205.25,205.3,205.15,205.25,3818
2023-04-05 10:24:00+05:30,205.25,205.25,205.15,205.2,3841
2023-04-05 10:25:00+05:30,205.2,205.2,205.05,205.05,8363
2023-04-05 10:26:00+05:30,205.05,205.15,205.05,205.05,10599
2023-04-05 10:27:00+05:30,205.05,205.3,205.05,205.3,18602
2023-04-05 10:28:00+05:30,205.3,205.3,205.25,205.3,4583
2023-04-05 10:29:00+05:30,205.3,205.55,205.25,205.55,10275
2023-04-05 10:30:00+05:30,205.5,205.5,205.3,205.3,8323
2023-04-05 10:31:00+05:30,205.3,205.35,205.25,205.25,2660
2023-04-05 10:32:00+05:30,205.2,205.25,205.15,205.2,3230
2023-04-05 10:33:00+05:30,205.2,205.25,205.15,205.2,4403
2023-04-05 10:34:00+05:30,205.2,205.2,205.05,205.15,17367
2023-04-05 10:35:00+05:30,205.1,205.3,205.05,205.25,13136
2023-04-05 10:36:00+05:30,205.15,205.35,205.15,205.35,8857
2023-04-05 10:37:00+05:30,205.4,205.5,205.2,205.35,18372
2023-04-05 10:38:00+05:30,205.35,205.4,205.15,205.2,10272
2023-04-05 10:39:00+05:30,205.2,205.25,205,205,19374
2023-04-05 10:40:00+05:30,205,205.05,205,205,21684
2023-04-05 10:41:00+05:30,205,205.05,205,205,22845
2023-04-05 10:42:00+05:30,205.05,205.1,205,205,10381
2023-04-05 10:43:00+05:30,205.05,205.1,205,205,23037
2023-04-05 10:44:00+05:30,205.05,205.1,205,205.05,11532
2023-04-05 10:45:00+05:30,205,205.35,205,205.1,16977
2023-04-05 10:46:00+05:30,205.1,205.2,205.05,205.15,4617
2023-04-05 10:47:00+05:30,205.1,205.25,205.05,205.1,4858
2023-04-05 10:48:00+05:30,205.15,205.5,205.1,205.5,29612
2023-04-05 10:49:00+05:30,205.5,205.5,205.3,205.3,5625
2023-04-05 10:50:00+05:30,205.3,205.4,205.25,205.25,3262
2023-04-05 10:51:00+05:30,205.35,205.35,205.2,205.25,9582
2023-04-05 10:52:00+05:30,205.25,205.35,205.2,205.2,2323
2023-04-05 10:53:00+05:30,205.25,205.3,205.05,205.05,6093
2023-04-05 10:54:00+05:30,205.05,205.2,204.9,205.15,59232
2023-04-05 10:55:00+05:30,205.1,205.15,205.1,205.1,4987
2023-04-05 10:56:00+05:30,205.1,205.3,205.1,205.25,10644
2023-04-05 10:57:00+05:30,205.25,205.3,205.2,205.25,18689
2023-04-05 10:58:00+05:30,205.25,205.3,205.1,205.25,12049
2023-04-05 10:59:00+05:30,205.25,205.3,205.15,205.25,3872
2023-04-05 11:00:00+05:30,205.25,205.35,205.2,205.2,2874
2023-04-05 11:01:00+05:30,205.25,205.35,205.15,205.3,3551
2023-04-05 11:02:00+05:30,205.3,205.35,205.1,205.1,2209
2023-04-05 11:03:00+05:30,205.1,205.15,205,205.05,2766
2023-04-05 11:04:00+05:30,205,205.05,205,205,7402
2023-04-05 11:05:00+05:30,205,205.05,205,205,3337
2023-04-05 11:06:00+05:30,205,205.5,205,205.45,31296
2023-04-05 11:07:00+05:30,205.45,205.55,205.35,205.5,31951
2023-04-05 11:08:00+05:30,205.45,205.85,205.35,205.6,49838
2023-04-05 11:09:00+05:30,205.7,205.8,205.6,205.65,7652
2023-04-05 11:10:00+05:30,205.65,205.8,205.45,205.45,16744
2023-04-05 11:11:00+05:30,205.45,205.55,205.2,205.45,9832
2023-04-05 11:12:00+05:30,205.4,205.7,205.4,205.6,10527
2023-04-05 11:13:00+05:30,205.6,205.75,205.6,205.65,12242
2023-04-05 11:14:00+05:30,205.6,205.7,205.6,205.65,2019
2023-04-05 11:15:00+05:30,205.65,205.7,205.6,205.6,4765
2023-04-05 11:16:00+05:30,205.6,205.65,205.6,205.6,3247
2023-04-05 11:17:00+05:30,205.65,205.65,205.6,205.65,1662
2023-04-05 11:18:00+05:30,205.6,205.85,205.6,205.7,20345
2023-04-05 11:19:00+05:30,205.8,205.8,205.65,205.75,4102
2023-04-05 11:20:00+05:30,205.75,206,205.7,206,32174
2023-04-05 11:21:00+05:30,206,206,205.85,205.9,19740
2023-04-05 11:22:00+05:30,205.9,205.9,205.6,205.65,18307
2023-04-05 11:23:00+05:30,205.65,205.7,205.55,205.55,13693
2023-04-05 11:24:00+05:30,205.55,205.8,205.55,205.75,5612
2023-04-05 11:25:00+05:30,205.75,206.2,205.75,205.9,27757
2023-04-05 11:26:00+05:30,206.05,206.1,205.85,206.05,12444
2023-04-05 11:27:00+05:30,206.05,206.1,205.9,205.95,8526
2023-04-05 11:28:00+05:30,205.95,206.05,205.75,205.75,7935
2023-04-05 11:29:00+05:30,205.75,205.9,205.6,205.6,8674
2023-04-05 11:30:00+05:30,205.6,205.65,205.4,205.4,9378
2023-04-05 11:31:00+05:30,205.4,205.45,205.25,205.35,8514
2023-04-05 11:32:00+05:30,205.35,205.4,205.3,205.3,5877
2023-04-05 11:33:00+05:30,205.3,205.35,205.3,205.3,2126
2023-04-05 11:34:00+05:30,205.3,205.4,205.3,205.35,6690
2023-04-05 11:35:00+05:30,205.4,205.8,205.35,205.7,100057
2023-04-05 11:36:00+05:30,205.8,205.8,205.65,205.75,4720
2023-04-05 11:37:00+05:30,205.75,205.75,205.55,205.55,3417
2023-04-05 11:38:00+05:30,205.55,205.6,205.55,205.55,2592
2023-04-05 11:39:00+05:30,205.55,205.6,205.5,205.5,8537
2023-04-05 11:40:00+05:30,205.5,205.6,205.45,205.55,3386
2023-04-05 11:41:00+05:30,205.55,205.55,205.4,205.45,10249
2023-04-05 11:42:00+05:30,205.5,205.65,205.5,205.65,12302
2023-04-05 11:43:00+05:30,205.6,205.8,205.6,205.75,9346
2023-04-05 11:44:00+05:30,205.75,205.8,205.55,205.65,7478
2023-04-05 11:45:00+05:30,205.6,205.7,205.55,205.65,3773
2023-04-05 11:46:00+05:30,205.65,205.7,205.55,205.65,2879
2023-04-05 11:47:00+05:30,205.65,205.7,205.45,205.5,5056
2023-04-05 11:48:00+05:30,205.45,205.65,205.4,205.6,15282
2023-04-05 11:49:00+05:30,205.6,205.6,205.4,205.45,6723
2023-04-05 11:50:00+05:30,205.45,205.65,205.4,205.55,3993
2023-04-05 11:51:00+05:30,205.55,205.75,205.55,205.7,3249
2023-04-05 11:52:00+05:30,205.7,205.75,205.5,205.6,10617
2023-04-05 11:53:00+05:30,205.5,205.65,205.5,205.6,1342
2023-04-05 11:54:00+05:30,205.65,205.75,205.55,205.7,7700
2023-04-05 11:55:00+05:30,205.7,205.75,205.6,205.65,3877
2023-04-05 11:56:00+05:30,205.65,205.8,205.55,205.7,19275
2023-04-05 11:57:00+05:30,205.7,205.8,205.6,205.65,4747
2023-04-05 11:58:00+05:30,205.65,205.85,205.65,205.75,17490
2023-04-05 11:59:00+05:30,205.75,205.85,205.7,205.7,3693
2023-04-05 12:00:00+05:30,205.7,205.75,205.55,205.55,6480
2023-04-05 12:01:00+05:30,205.55,205.75,205.55,205.7,4701
2023-04-05 12:02:00+05:30,205.8,205.8,205.6,205.6,4100
2023-04-05 12:03:00+05:30,205.6,205.8,205.6,205.75,6090
2023-04-05 12:04:00+05:30,205.7,205.85,205.55,205.55,23441
2023-04-05 12:05:00+05:30,205.55,205.7,205.15,205.25,35718
2023-04-05 12:06:00+05:30,205.15,205.4,205.15,205.3,22276
2023-04-05 12:07:00+05:30,205.3,205.45,205.3,205.4,2608
2023-04-05 12:08:00+05:30,205.45,205.65,205.35,205.55,10035
2023-04-05 12:09:00+05:30,205.55,205.7,205.4,205.5,11233
2023-04-05 12:10:00+05:30,205.4,205.55,205.4,205.45,6622
2023-04-05 12:11:00+05:30,205.45,205.55,205.45,205.55,8207
2023-04-05 12:12:00+05:30,205.45,205.55,205.4,205.5,5594
2023-04-05 12:13:00+05:30,205.55,205.6,205.4,205.5,5322
2023-04-05 12:14:00+05:30,205.5,205.6,205.45,205.45,3298
2023-04-05 12:15:00+05:30,205.5,205.65,205.5,205.55,9184
2023-04-05 12:16:00+05:30,205.55,205.65,205.5,205.55,1659
2023-04-05 12:17:00+05:30,205.55,205.65,205.4,205.5,10383
2023-04-05 12:18:00+05:30,205.5,205.6,205.45,205.5,3442
2023-04-05 12:19:00+05:30,205.5,205.65,205.5,205.5,7895
2023-04-05 12:20:00+05:30,205.5,205.65,205.5,205.55,4177
2023-04-05 12:21:00+05:30,205.55,205.8,205.55,205.7,13444
2023-04-05 12:22:00+05:30,205.8,205.8,205.7,205.7,5437
2023-04-05 12:23:00+05:30,205.8,205.8,205.7,205.75,3477
2023-04-05 12:24:00+05:30,205.8,205.8,205.6,205.65,5158
2023-04-05 12:25:00+05:30,205.65,205.75,205.55,205.6,12461
2023-04-05 12:26:00+05:30,205.7,205.7,205.5,205.5,13236
2023-04-05 12:27:00+05:30,205.5,205.65,205.45,205.65,3756
2023-04-05 12:28:00+05:30,205.65,205.65,205.45,205.55,3351
2023-04-05 12:29:00+05:30,205.5,205.75,205.5,205.6,7701
2023-04-05 12:30:00+05:30,205.55,205.75,205.55,205.65,4124
2023-04-05 12:31:00+05:30,205.65,205.75,205.55,205.65,1293
2023-04-05 12:32:00+05:30,205.65,205.7,205.6,205.6,3341
2023-04-05 12:33:00+05:30,205.6,205.7,205.6,205.65,5932
2023-04-05 12:34:00+05:30,205.65,205.65,205.6,205.65,2008
2023-04-05 12:35:00+05:30,205.6,205.65,205.55,205.55,2815
2023-04-05 12:36:00+05:30,205.55,205.75,205.55,205.7,10696
2023-04-05 12:37:00+05:30,205.7,205.75,205.65,205.7,6011
2023-04-05 12:38:00+05:30,205.75,205.9,205.7,205.8,19675
2023-04-05 12:39:00+05:30,205.8,205.9,205.75,205.75,2597
2023-04-05 12:40:00+05:30,205.85,205.9,205.7,205.85,7503
2023-04-05 12:41:00+05:30,205.85,205.9,205.85,205.9,16053
2023-04-05 12:42:00+05:30,205.9,206,205.85,206,61805
2023-04-05 12:43:00+05:30,205.95,206,205.95,205.95,9446
2023-04-05 12:44:00+05:30,205.95,206.1,205.95,206.1,18940
2023-04-05 12:45:00+05:30,206,206.1,206,206,21689
2023-04-05 12:46:00+05:30,206,206.05,206,206,6169
2023-04-05 12:47:00+05:30,206.05,206.5,206,206.4,62215
2023-04-05 12:48:00+05:30,206.4,206.6,206.4,206.5,54620
2023-04-05 12:49:00+05:30,206.45,206.5,206.25,206.4,20041
2023-04-05 12:50:00+05:30,206.25,206.5,206.2,206.4,20458
2023-04-05 12:51:00+05:30,206.4,206.5,206.4,206.45,4747
2023-04-05 12:52:00+05:30,206.45,206.5,206.25,206.4,23019
2023-04-05 12:53:00+05:30,206.4,206.45,206.25,206.35,4816
2023-04-05 12:54:00+05:30,206.35,206.45,206.35,206.45,5078
2023-04-05 12:55:00+05:30,206.4,206.45,206.3,206.35,15415
2023-04-05 12:56:00+05:30,206.35,206.45,206.3,206.35,7002
2023-04-05 12:57:00+05:30,206.35,206.45,206.3,206.3,9917
2023-04-05 12:58:00+05:30,206.3,206.35,206.25,206.3,8175
2023-04-05 12:59:00+05:30,206.3,206.4,206.3,206.3,7072
2023-04-05 13:00:00+05:30,206.3,206.5,206.3,206.5,26893
2023-04-05 13:01:00+05:30,206.4,206.5,206.4,206.5,6191
2023-04-05 13:02:00+05:30,206.4,206.5,206.4,206.45,5720
2023-04-05 13:03:00+05:30,206.45,206.9,206.45,206.7,154550
2023-04-05 13:04:00+05:30,206.65,206.7,206.5,206.55,14771
2023-04-05 13:05:00+05:30,206.55,206.65,206.5,206.5,9450
2023-04-05 13:06:00+05:30,206.55,206.65,206.5,206.55,14119
2023-04-05 13:07:00+05:30,206.5,206.55,206.5,206.5,5353
2023-04-05 13:08:00+05:30,206.5,206.75,206.5,206.7,8937
2023-04-05 13:09:00+05:30,206.75,206.8,206.7,206.75,10209
2023-04-05 13:10:00+05:30,206.75,206.9,206.75,206.9,13704
2023-04-05 13:11:00+05:30,206.9,207,206.85,206.9,23092
2023-04-05 13:12:00+05:30,206.95,206.95,206.7,206.7,17328
2023-04-05 13:13:00+05:30,206.7,207,206.55,206.8,39002
2023-04-05 13:14:00+05:30,206.7,206.95,206.7,206.8,14202
2023-04-05 13:15:00+05:30,206.8,206.9,206.75,206.8,12914
2023-04-05 13:16:00+05:30,206.8,206.9,206.8,206.85,12229
2023-04-05 13:17:00+05:30,206.85,207,206.85,206.85,9491
2023-04-05 13:18:00+05:30,206.95,207,206.85,206.95,3947
2023-04-05 13:19:00+05:30,206.9,206.95,206.8,206.85,24305
2023-04-05 13:20:00+05:30,206.8,206.9,206.8,206.8,7084
2023-04-05 13:21:00+05:30,206.8,206.85,206.8,206.8,22537
2023-04-05 13:22:00+05:30,206.75,206.8,206.75,206.8,8016
2023-04-05 13:23:00+05:30,206.8,206.8,206.2,206.4,57021
2023-04-05 13:24:00+05:30,206.4,206.4,206.25,206.25,31918
2023-04-05 13:25:00+05:30,206.25,206.3,206.05,206.15,34459
2023-04-05 13:26:00+05:30,206.15,206.2,206.05,206.15,24793
2023-04-05 13:27:00+05:30,206.2,206.3,206.15,206.15,8611
2023-04-05 13:28:00+05:30,206.15,206.2,206.05,206.05,14919
2023-04-05 13:29:00+05:30,206.1,206.1,205.8,205.85,47824
2023-04-05 13:30:00+05:30,205.8,206.05,205.8,205.85,23357
2023-04-05 13:31:00+05:30,205.85,205.95,205.8,205.8,15495
2023-04-05 13:32:00+05:30,205.8,205.95,205.8,205.9,9005
2023-04-05 13:33:00+05:30,205.9,206.05,205.85,206.05,11999
2023-04-05 13:34:00+05:30,206.05,206.2,205.95,206.2,17679
2023-04-05 13:35:00+05:30,206.15,206.3,206.1,206.25,8699
2023-04-05 13:36:00+05:30,206.25,206.3,206.05,206.15,13326
2023-04-05 13:37:00+05:30,206.1,206.3,206.1,206.2,20383
2023-04-05 13:38:00+05:30,206.2,206.2,206.1,206.2,4324
2023-04-05 13:39:00+05:30,206.2,206.2,206.15,206.15,4735
2023-04-05 13:40:00+05:30,206.2,206.3,206.15,206.3,10259
2023-04-05 13:41:00+05:30,206.3,206.35,206.2,206.35,11077
2023-04-05 13:42:00+05:30,206.35,206.5,206.3,206.5,14405
2023-04-05 13:43:00+05:30,206.5,206.5,206.35,206.35,6651
2023-04-05 13:44:00+05:30,206.35,206.35,206.3,206.3,7271
2023-04-05 13:45:00+05:30,206.35,206.35,206.3,206.35,5403
2023-04-05 13:46:00+05:30,206.35,206.35,206.2,206.3,8582
2023-04-05 13:47:00+05:30,206.3,206.3,206.2,206.25,2270
2023-04-05 13:48:00+05:30,206.25,206.3,206.25,206.25,11213
2023-04-05 13:49:00+05:30,206.25,206.25,206.05,206.05,12843
2023-04-05 13:50:00+05:30,206.05,206.15,205.85,205.85,17527
2023-04-05 13:51:00+05:30,205.85,205.95,205.55,205.75,41545
2023-04-05 13:52:00+05:30,205.7,205.85,205.7,205.85,8085
2023-04-05 13:53:00+05:30,205.8,205.9,205.8,205.8,9671
2023-04-05 13:54:00+05:30,205.8,205.9,205.8,205.9,9079
2023-04-05 13:55:00+05:30,205.85,205.9,205.85,205.9,8674
2023-04-05 13:56:00+05:30,205.9,205.9,205.85,205.85,4897
2023-04-05 13:57:00+05:30,205.85,205.9,205.85,205.9,9745
2023-04-05 13:58:00+05:30,205.85,205.95,205.85,205.95,10385
2023-04-05 13:59:00+05:30,205.95,206,205.85,205.95,14446
2023-04-05 14:00:00+05:30,205.95,206,205.65,205.65,18566
2023-04-05 14:01:00+05:30,205.65,205.75,205.5,205.5,33003
2023-04-05 14:02:00+05:30,205.5,205.5,205.4,205.45,9485
2023-04-05 14:03:00+05:30,205.45,205.65,205.45,205.65,20801
2023-04-05 14:04:00+05:30,205.65,205.75,205.6,205.75,4654
2023-04-05 14:05:00+05:30,205.75,205.8,205.6,205.6,18836
2023-04-05 14:06:00+05:30,205.6,205.8,205.6,205.8,12279
2023-04-05 14:07:00+05:30,205.8,205.9,205.7,205.85,7366
2023-04-05 14:08:00+05:30,205.85,205.9,205.8,205.8,11892
2023-04-05 14:09:00+05:30,205.8,205.9,205.8,205.9,4374
2023-04-05 14:10:00+05:30,205.85,205.95,205.85,205.9,9636
2023-04-05 14:11:00+05:30,205.95,206.2,205.9,206.2,21530
2023-04-05 14:12:00+05:30,206.15,206.3,206.15,206.25,9052
2023-04-05 14:13:00+05:30,206.3,206.45,206.25,206.4,12331
2023-04-05 14:14:00+05:30,206.4,206.45,206.15,206.15,17079
2023-04-05 14:15:00+05:30,206.15,206.3,206.15,206.15,4728
2023-04-05 14:16:00+05:30,206.15,206.15,206.05,206.1,12873
2023-04-05 14:17:00+05:30,206.1,206.1,205.95,206.05,22537
2023-04-05 14:18:00+05:30,206.05,206.05,205.9,205.95,7186
2023-04-05 14:19:00+05:30,205.95,205.95,205.8,205.9,11299
2023-04-05 14:20:00+05:30,205.9,206,205.8,205.95,12625
2023-04-05 14:21:00+05:30,205.95,206,205.8,205.9,14215
2023-04-05 14:22:00+05:30,205.9,205.95,205.85,205.95,4512
2023-04-05 14:23:00+05:30,205.9,206,205.9,205.95,10441
2023-04-05 14:24:00+05:30,205.95,206,205.95,205.95,5878
2023-04-05 14:25:00+05:30,206,206.1,205.95,206,13666
2023-04-05 14:26:00+05:30,206,206.1,205.75,205.8,14452
2023-04-05 14:27:00+05:30,205.7,205.85,205.7,205.75,8419
2023-04-05 14:28:00+05:30,205.75,205.85,205.75,205.85,4798
2023-04-05 14:29:00+05:30,205.85,206.05,205.8,206,15992
2023-04-05 14:30:00+05:30,206.05,206.1,206,206.05,7176
2023-04-05 14:31:00+05:30,206.1,206.15,206.05,206.15,3662
2023-04-05 14:32:00+05:30,206.15,206.25,206.15,206.2,12733
2023-04-05 14:33:00+05:30,206.25,206.25,206.2,206.2,7094
2023-04-05 14:34:00+05:30,206.2,206.45,206.2,206.45,36842
2023-04-05 14:35:00+05:30,206.45,206.5,206.35,206.4,11234
2023-04-05 14:36:00+05:30,206.4,206.5,206.3,206.3,17291
2023-04-05 14:37:00+05:30,206.3,206.35,206.25,206.3,10976
2023-04-05 14:38:00+05:30,206.3,206.35,206.3,206.3,3997
2023-04-05 14:39:00+05:30,206.35,206.35,206.05,206.05,15886
2023-04-05 14:40:00+05:30,206.15,206.3,206.05,206.25,20185
2023-04-05 14:41:00+05:30,206.3,206.35,206.25,206.3,8122
2023-04-05 14:42:00+05:30,206.3,206.4,206.25,206.4,14958
2023-04-05 14:43:00+05:30,206.4,206.4,206.2,206.35,10108
2023-04-05 14:44:00+05:30,206.25,206.4,206.25,206.3,4297
2023-04-05 14:45:00+05:30,206.3,206.45,206.3,206.35,12627
2023-04-05 14:46:00+05:30,206.35,206.4,206.25,206.25,9042
2023-04-05 14:47:00+05:30,206.25,206.3,206.25,206.3,4300
2023-04-05 14:48:00+05:30,206.25,206.4,206.25,206.35,10259
2023-04-05 14:49:00+05:30,206.35,206.4,206.35,206.35,8687
2023-04-05 14:50:00+05:30,206.4,206.5,206.3,206.5,40659
2023-04-05 14:51:00+05:30,206.5,206.5,206.4,206.4,9081
2023-04-05 14:52:00+05:30,206.4,206.45,206.3,206.3,10101
2023-04-05 14:53:00+05:30,206.3,206.4,206.2,206.25,42498
2023-04-05 14:54:00+05:30,206.25,206.5,206.25,206.4,34903
2023-04-05 14:55:00+05:30,206.45,206.5,206.25,206.5,7639
2023-04-05 14:56:00+05:30,206.5,206.5,206.35,206.4,13444
2023-04-05 14:57:00+05:30,206.4,206.5,206.4,206.5,41203
2023-04-05 14:58:00+05:30,206.55,206.9,206.55,206.8,30745
2023-04-05 14:59:00+05:30,206.8,206.8,206.5,206.65,20550
2023-04-05 15:00:00+05:30,206.7,206.85,206.35,206.8,21201
2023-04-05 15:01:00+05:30,206.8,206.85,206.6,206.8,16664
2023-04-05 15:02:00+05:30,206.8,206.8,206.75,206.8,16259
2023-04-05 15:03:00+05:30,206.75,206.8,206.7,206.7,25172
2023-04-05 15:04:00+05:30,206.7,206.75,206.6,206.75,16956
2023-04-05 15:05:00+05:30,206.8,206.8,206.55,206.55,32937
2023-04-05 15:06:00+05:30,206.55,206.6,206.4,206.55,20010
2023-04-05 15:07:00+05:30,206.6,206.7,206.55,206.65,18256
2023-04-05 15:08:00+05:30,206.7,206.7,206.55,206.55,15376
2023-04-05 15:09:00+05:30,206.55,206.6,206.5,206.55,18240
2023-04-05 15:10:00+05:30,206.55,206.6,206.5,206.6,36956
2023-04-05 15:11:00+05:30,206.55,206.6,206.4,206.55,46450
2023-04-05 15:12:00+05:30,206.6,206.6,206.5,206.55,13232
2023-04-05 15:13:00+05:30,206.5,206.65,206.5,206.65,35066
2023-04-05 15:14:00+05:30,206.55,206.7,206.55,206.65,15705
2023-04-05 15:15:00+05:30,206.65,206.75,206.55,206.7,55105
2023-04-05 15:16:00+05:30,206.7,206.9,206.65,206.85,43363
2023-04-05 15:17:00+05:30,206.8,207,206.75,207,55889
2023-04-05 15:18:00+05:30,206.95,207.15,206.95,207.1,47865
2023-04-05 15:19:00+05:30,207.1,207.1,206.95,207.1,37562
2023-04-05 15:20:00+05:30,207.1,207.2,206.9,206.95,82838
2023-04-05 15:21:00+05:30,206.95,207.15,206.95,207.05,39516
2023-04-05 15:22:00+05:30,207.05,207.1,206.85,206.95,33027
2023-04-05 15:23:00+05:30,206.95,207.1,206.8,206.8,35103
2023-04-05 15:24:00+05:30,206.85,207,206.3,206.45,76760
2023-04-05 15:25:00+05:30,206.3,206.5,206.2,206.3,58115
2023-04-05 15:26:00+05:30,206.3,206.5,206.15,206.4,39668
2023-04-05 15:27:00+05:30,206.4,206.5,206.25,206.45,31862
2023-04-05 15:28:00+05:30,206.55,206.7,206.3,206.35,18252
2023-04-05 15:29:00+05:30,206.4,206.6,206.3,206.6,29662
2023-04-06 09:15:00+05:30,206,206.1,205.35,205.6,51366
2023-04-06 09:16:00+05:30,205.55,205.6,204.35,204.5,78144
2023-04-06 09:17:00+05:30,204.6,204.85,204.4,204.6,42451
2023-04-06 09:18:00+05:30,204.6,204.75,204.5,204.55,24039
2023-04-06 09:19:00+05:30,204.8,205,204.65,204.8,31596
2023-04-06 09:20:00+05:30,204.75,204.9,204.6,204.7,21547
2023-04-06 09:21:00+05:30,204.65,204.7,203.6,204.55,146808
2023-04-06 09:22:00+05:30,204.55,205.5,204.55,205.2,81585
2023-04-06 09:23:00+05:30,205.2,205.6,205.1,205.25,36537
2023-04-06 09:24:00+05:30,205.15,205.3,205,205.25,36183
2023-04-06 09:25:00+05:30,205.2,205.75,205.2,205.3,24469
2023-04-06 09:26:00+05:30,205.3,205.55,205.1,205.4,18294
2023-04-06 09:27:00+05:30,205.4,205.75,205.4,205.7,12215
2023-04-06 09:28:00+05:30,205.6,205.7,205.25,205.45,11108
2023-04-06 09:29:00+05:30,205.45,205.65,205.35,205.4,9723
2023-04-06 09:30:00+05:30,205.45,205.45,204.6,204.6,46970
2023-04-06 09:31:00+05:30,204.6,204.8,204.5,204.65,30210
2023-04-06 09:32:00+05:30,204.75,204.8,204.6,204.75,5905
2023-04-06 09:33:00+05:30,204.7,204.7,204.2,204.4,34388
2023-04-06 09:34:00+05:30,204.4,204.45,204.3,204.4,5430
2023-04-06 09:35:00+05:30,204.4,204.45,204,204.2,96087
2023-04-06 09:36:00+05:30,204.2,204.8,204.2,204.75,20108
2023-04-06 09:37:00+05:30,204.75,205,204.7,204.9,14744
2023-04-06 09:38:00+05:30,204.9,205.3,204.9,205.25,15433
2023-04-06 09:39:00+05:30,205.25,205.25,205.05,205.2,2857
2023-04-06 09:40:00+05:30,205.1,205.4,205.1,205.3,17740
2023-04-06 09:41:00+05:30,205.3,205.4,205.2,205.3,7021
2023-04-06 09:42:00+05:30,205.4,205.45,205.1,205.1,29997
2023-04-06 09:43:00+05:30,205.15,205.15,204.8,204.85,19121
2023-04-06 09:44:00+05:30,204.95,204.95,204.8,204.8,6964
2023-04-06 09:45:00+05:30,204.8,205,204.8,204.9,5575
2023-04-06 09:46:00+05:30,204.95,205.4,204.9,205.3,10234
2023-04-06 09:47:00+05:30,205.3,205.4,205.25,205.35,13699
2023-04-06 09:48:00+05:30,205.35,205.4,205.3,205.35,4972
2023-04-06 09:49:00+05:30,205.35,205.35,205.3,205.35,5191
2023-04-06 09:50:00+05:30,205.35,205.9,205.35,205.8,50817
