Date,open,high,low,close,volume
2023-04-05 09:32:00+05:30,167.9,168.15,167.8,168.05,59375
2023-04-05 09:33:00+05:30,168.05,168.1,167.65,167.75,141861
2023-04-05 09:34:00+05:30,167.7,167.85,167.65,167.8,108043
2023-04-05 09:35:00+05:30,167.8,167.8,167.6,167.7,62424
2023-04-05 09:36:00+05:30,167.7,168.4,167.65,168.4,431407
2023-04-05 09:37:00+05:30,168.35,168.65,168.3,168.45,249770
2023-04-05 09:38:00+05:30,168.5,168.8,168.45,168.75,197800
2023-04-05 09:39:00+05:30,168.7,168.8,168.6,168.65,109239
2023-04-05 09:40:00+05:30,168.65,168.65,168,168.1,433772
2023-04-05 09:41:00+05:30,168.1,168.2,168,168.1,29811
2023-04-05 09:42:00+05:30,168.1,168.15,167.85,168.15,82127
2023-04-05 09:43:00+05:30,168.1,168.2,167.9,167.9,90821
2023-04-05 09:44:00+05:30,167.95,167.95,167.55,167.55,119742
2023-04-05 09:45:00+05:30,167.55,168.05,167.5,168,360725
2023-04-05 09:46:00+05:30,168,168.1,167.8,168.1,135882
2023-04-05 09:47:00+05:30,168.05,168.25,168.05,168.1,171590
2023-04-05 09:48:00+05:30,168.1,168.4,168.1,168.4,220001
2023-04-05 09:49:00+05:30,168.35,168.4,168.1,168.25,53399
2023-04-05 09:50:00+05:30,168.25,168.35,168,168,285108
2023-04-05 09:51:00+05:30,168,168,167.65,167.75,254290
2023-04-05 09:52:00+05:30,167.85,168,167.8,168,27823
2023-04-05 09:53:00+05:30,168,168,167.75,167.8,25214
2023-04-05 09:54:00+05:30,167.75,168.1,167.75,168.05,52455
2023-04-05 09:55:00+05:30,168,168.1,167.85,167.9,12272
2023-04-05 09:56:00+05:30,167.85,168.1,167.85,168.1,25288
2023-04-05 09:57:00+05:30,168.1,168.1,167.8,167.85,31537
2023-04-05 09:58:00+05:30,167.85,168,167.8,167.95,100624
2023-04-05 09:59:00+05:30,168,168,167.75,167.8,50013
2023-04-05 10:00:00+05:30,167.8,167.95,167.75,167.75,102284
2023-04-05 10:01:00+05:30,167.75,167.85,167.6,167.6,135814
2023-04-05 10:02:00+05:30,167.65,168,167.6,168,72563
2023-04-05 10:03:00+05:30,167.95,168.2,167.9,167.9,297688
2023-04-05 10:04:00+05:30,167.9,168.2,167.9,168.1,72912
2023-04-05 10:05:00+05:30,168.2,168.2,167.9,167.9,57647
2023-04-05 10:06:00+05:30,167.95,168,167.9,167.9,16699
2023-04-05 10:07:00+05:30,167.9,167.95,167.8,167.9,25697
2023-04-05 10:08:00+05:30,167.9,167.95,167.8,167.8,29859
2023-04-05 10:09:00+05:30,167.85,167.85,167.65,167.75,90168
2023-04-05 10:10:00+05:30,167.8,167.8,167.7,167.75,12561
2023-04-05 10:11:00+05:30,167.75,167.75,167.6,167.75,33888
2023-04-05 10:12:00+05:30,167.75,167.8,167.65,167.7,36506
2023-04-05 10:13:00+05:30,167.8,167.95,167.7,167.8,17546
2023-04-05 10:14:00+05:30,167.8,167.9,167.75,167.8,8727
2023-04-05 10:15:00+05:30,167.8,167.9,167.75,167.75,35787
2023-04-05 10:16:00+05:30,167.75,167.85,167.65,167.65,47097
2023-04-05 10:17:00+05:30,167.7,167.75,167.65,167.65,10571
2023-04-05 10:18:00+05:30,167.65,167.85,167.65,167.75,12384
2023-04-05 10:19:00+05:30,167.75,167.9,167.75,167.9,13929
2023-04-05 10:20:00+05:30,167.9,167.9,167.75,167.75,34280
2023-04-05 10:21:00+05:30,167.75,167.85,167.7,167.7,16205
2023-04-05 10:22:00+05:30,167.65,167.7,167.6,167.65,20747
2023-04-05 10:23:00+05:30,167.7,167.7,167.5,167.65,76960
2023-04-05 10:24:00+05:30,167.7,167.7,167.55,167.6,9888
2023-04-05 10:25:00+05:30,167.6,167.6,167.4,167.4,107697
2023-04-05 10:26:00+05:30,167.4,167.45,167.35,167.45,34062
2023-04-05 10:27:00+05:30,167.45,167.65,167.45,167.65,35223
2023-04-05 10:28:00+05:30,167.7,167.75,167.6,167.6,21105
2023-04-05 10:29:00+05:30,167.6,167.75,167.5,167.75,31967
2023-04-05 10:30:00+05:30,167.75,167.8,167.55,167.55,21233
2023-04-05 10:31:00+05:30,167.55,167.6,167.5,167.55,22165
2023-04-05 10:32:00+05:30,167.5,167.6,167.45,167.45,11468
2023-04-05 10:33:00+05:30,167.5,167.55,167.3,167.3,66696
2023-04-05 10:34:00+05:30,167.3,167.5,167.3,167.5,18356
2023-04-05 10:35:00+05:30,167.45,167.45,167.3,167.35,20594
2023-04-05 10:36:00+05:30,167.35,167.4,167.3,167.3,18180
2023-04-05 10:37:00+05:30,167.3,167.4,167.3,167.3,13226
2023-04-05 10:38:00+05:30,167.3,167.35,167.25,167.25,16672
2023-04-05 10:39:00+05:30,167.25,167.45,167.25,167.3,44404
2023-04-05 10:40:00+05:30,167.3,167.5,167.3,167.4,73469
2023-04-05 10:41:00+05:30,167.35,167.75,167.35,167.7,95537
2023-04-05 10:42:00+05:30,167.6,167.7,167.55,167.6,36048
2023-04-05 10:43:00+05:30,167.55,167.6,167.25,167.35,139785
2023-04-05 10:44:00+05:30,167.3,167.4,167.1,167.2,154799
2023-04-05 10:45:00+05:30,167.2,167.2,166.9,166.95,159646
2023-04-05 10:46:00+05:30,167,167.2,166.95,167.1,66870
2023-04-05 10:47:00+05:30,167.1,167.3,167.1,167.2,21031
2023-04-05 10:48:00+05:30,167.2,167.3,167.15,167.2,22895
2023-04-05 10:49:00+05:30,167.2,167.3,167.2,167.25,9469
2023-04-05 10:50:00+05:30,167.25,167.25,167.05,167.05,19593
2023-04-05 10:51:00+05:30,167.05,167.15,167,167,24603
2023-04-05 10:52:00+05:30,167,167.1,167,167.05,8891
2023-04-05 10:53:00+05:30,167.05,167.1,167,167,16626
2023-04-05 10:54:00+05:30,167,167.1,167,167.05,13585
2023-04-05 10:55:00+05:30,167.05,167.1,167,167,8105
2023-04-05 10:56:00+05:30,167,167.3,167,167.25,188234
2023-04-05 10:57:00+05:30,167.25,167.3,167.25,167.25,8490
2023-04-05 10:58:00+05:30,167.25,167.35,167.25,167.25,24471
2023-04-05 10:59:00+05:30,167.25,167.5,167.25,167.45,93910
2023-04-05 11:00:00+05:30,167.5,167.5,167.4,167.45,22329
2023-04-05 11:01:00+05:30,167.45,167.45,167.3,167.3,20468
2023-04-05 11:02:00+05:30,167.3,167.35,167.25,167.25,12871
2023-04-05 11:03:00+05:30,167.25,167.3,167.1,167.1,90740
2023-04-05 11:04:00+05:30,167.15,167.35,167,167.3,147133
2023-04-05 11:05:00+05:30,167.3,167.5,167.3,167.4,111705
2023-04-05 11:06:00+05:30,167.4,167.45,167.1,167.15,229904
2023-04-05 11:07:00+05:30,167.15,167.25,167,167,175632
2023-04-05 11:08:00+05:30,167,167.05,166.95,167,51906
2023-04-05 11:09:00+05:30,167.05,167.05,166.9,166.9,158527
2023-04-05 11:10:00+05:30,166.9,167.2,166.9,167.1,233752
2023-04-05 11:11:00+05:30,167,167.25,166.9,167.1,237176
2023-04-05 11:12:00+05:30,167.05,167.45,166.95,167,310146
2023-04-05 11:13:00+05:30,167,167,166.55,166.7,631582
2023-04-05 11:14:00+05:30,166.7,166.75,166.5,166.5,178491
2023-04-05 11:15:00+05:30,166.55,166.55,166.2,166.25,368122
2023-04-05 11:16:00+05:30,166.3,166.45,166.3,166.4,99601
2023-04-05 11:17:00+05:30,166.45,166.5,166.4,166.4,53162
2023-04-05 11:18:00+05:30,166.4,166.45,166.3,166.3,92190
2023-04-05 11:19:00+05:30,166.35,166.65,166.3,166.5,114238
2023-04-05 11:20:00+05:30,166.45,166.5,166.2,166.2,86879
2023-04-05 11:21:00+05:30,166.2,166.25,166.05,166.1,165900
2023-04-05 11:22:00+05:30,166.1,166.2,166.05,166.05,87315
2023-04-05 11:23:00+05:30,166.05,166.35,166.05,166.25,51602
2023-04-05 11:24:00+05:30,166.3,166.35,166.2,166.3,42145
2023-04-05 11:25:00+05:30,166.3,166.35,166.1,166.15,60347
2023-04-05 11:26:00+05:30,166.2,166.2,166.1,166.15,24535
2023-04-05 11:27:00+05:30,166.1,166.15,166.1,166.1,26044
2023-04-05 11:28:00+05:30,166.1,166.35,166.05,166.2,1435110
2023-04-05 11:29:00+05:30,166.1,166.3,166.1,166.15,57415
2023-04-05 11:30:00+05:30,166.15,166.25,166.1,166.25,28203
2023-04-05 11:31:00+05:30,166.25,166.25,166.1,166.1,188938
2023-04-05 11:32:00+05:30,166.15,166.2,166.05,166.1,47353
2023-04-05 11:33:00+05:30,166.1,166.15,166.1,166.1,40542
2023-04-05 11:34:00+05:30,166.1,166.15,166.1,166.15,26203
2023-04-05 11:35:00+05:30,166.1,166.2,166.05,166.1,125668
2023-04-05 11:36:00+05:30,166.1,166.25,166.1,166.1,40254
2023-04-05 11:37:00+05:30,166.1,166.15,166.1,166.1,50403
2023-04-05 11:38:00+05:30,166.1,166.15,166,166,194422
2023-04-05 11:39:00+05:30,166,166.1,165.85,165.9,220132
2023-04-05 11:40:00+05:30,165.9,165.95,165.8,165.85,82583
2023-04-05 11:41:00+05:30,165.9,165.9,165.85,165.85,27968
2023-04-05 11:42:00+05:30,165.85,166,165.85,165.95,43061
2023-04-05 11:43:00+05:30,165.9,166,165.85,165.95,20441
2023-04-05 11:44:00+05:30,165.95,165.95,165.9,165.9,7813
2023-04-05 11:45:00+05:30,165.9,166,165.85,165.95,29015
2023-04-05 11:46:00+05:30,166,166,165.85,165.9,17201
2023-04-05 11:47:00+05:30,165.95,165.95,165.7,165.7,99319
2023-04-05 11:48:00+05:30,165.75,165.85,165.7,165.7,54978
2023-04-05 11:49:00+05:30,165.75,165.75,165.65,165.65,49115
2023-04-05 11:50:00+05:30,165.65,165.7,165.65,165.65,37463
2023-04-05 11:51:00+05:30,165.65,165.7,165.65,165.65,29675
2023-04-05 11:52:00+05:30,165.7,165.7,165.6,165.65,35373
2023-04-05 11:53:00+05:30,165.65,165.7,165.6,165.6,32457
2023-04-05 11:54:00+05:30,165.6,165.65,165.55,165.55,24504
2023-04-05 11:55:00+05:30,165.55,165.6,165.55,165.55,40768
2023-04-05 11:56:00+05:30,165.55,165.75,165.55,165.7,54959
2023-04-05 11:57:00+05:30,165.7,165.85,165.65,165.8,53672
2023-04-05 11:58:00+05:30,165.7,165.8,165.65,165.7,28485
2023-04-05 11:59:00+05:30,165.7,165.75,165.6,165.65,25188
2023-04-05 12:00:00+05:30,165.65,165.9,165.6,165.85,78759
2023-04-05 12:01:00+05:30,165.85,165.95,165.7,165.8,378886
2023-04-05 12:02:00+05:30,165.7,165.8,165.65,165.7,30352
2023-04-05 12:03:00+05:30,165.65,165.8,165.65,165.65,42194
2023-04-05 12:04:00+05:30,165.7,165.8,165.65,165.75,48242
2023-04-05 12:05:00+05:30,165.8,165.8,165.7,165.7,29287
2023-04-05 12:06:00+05:30,165.75,165.75,165.65,165.65,27229
2023-04-05 12:07:00+05:30,165.65,165.8,165.65,165.8,69668
2023-04-05 12:08:00+05:30,165.8,165.8,165.7,165.75,37767
2023-04-05 12:09:00+05:30,165.8,165.85,165.75,165.8,48610
2023-04-05 12:10:00+05:30,165.8,165.85,165.75,165.8,53774
2023-04-05 12:11:00+05:30,165.75,165.9,165.75,165.9,45609
2023-04-05 12:12:00+05:30,165.8,165.9,165.8,165.8,35225
2023-04-05 12:13:00+05:30,165.85,165.85,165.75,165.75,44803
2023-04-05 12:14:00+05:30,165.75,165.8,165.7,165.75,55237
2023-04-05 12:15:00+05:30,165.75,165.85,165.75,165.8,70284
2023-04-05 12:16:00+05:30,165.8,165.85,165.7,165.7,45678
2023-04-05 12:17:00+05:30,165.7,165.85,165.7,165.8,54499
2023-04-05 12:18:00+05:30,165.8,165.85,165.75,165.8,50170
2023-04-05 12:19:00+05:30,165.8,165.85,165.75,165.8,34470
2023-04-05 12:20:00+05:30,165.75,165.8,165.75,165.75,30252
2023-04-05 12:21:00+05:30,165.8,166.05,165.75,166.05,141603
2023-04-05 12:22:00+05:30,166.05,166.1,165.95,166.05,129771
2023-04-05 12:23:00+05:30,165.95,166.05,165.95,166,32946
2023-04-05 12:24:00+05:30,166.05,166.05,165.8,165.8,71381
2023-04-05 12:25:00+05:30,165.8,165.85,165.75,165.75,41079
2023-04-05 12:26:00+05:30,165.75,165.8,165.75,165.75,36057
2023-04-05 12:27:00+05:30,165.8,165.8,165.7,165.7,36596
2023-04-05 12:28:00+05:30,165.7,165.75,165.7,165.7,39856
2023-04-05 12:29:00+05:30,165.7,165.75,165.65,165.65,74924
2023-04-05 12:30:00+05:30,165.65,165.85,165.6,165.75,123812
2023-04-05 12:31:00+05:30,165.75,165.85,165.75,165.75,30668
2023-04-05 12:32:00+05:30,165.75,165.8,165.65,165.65,26767
2023-04-05 12:33:00+05:30,165.65,165.7,165.6,165.6,60128
2023-04-05 12:34:00+05:30,165.6,165.65,165.55,165.6,44006
2023-04-05 12:35:00+05:30,165.6,165.65,165.55,165.6,31630
2023-04-05 12:36:00+05:30,165.6,165.65,165.55,165.55,46410
2023-04-05 12:37:00+05:30,165.6,165.6,165.5,165.55,110352
2023-04-05 12:38:00+05:30,165.55,165.7,165.55,165.65,76675
2023-04-05 12:39:00+05:30,165.65,165.75,165.6,165.7,41835
2023-04-05 12:40:00+05:30,165.7,165.85,165.7,165.8,71903
2023-04-05 12:41:00+05:30,165.85,165.95,165.75,165.8,91026
2023-04-05 12:42:00+05:30,165.8,165.85,165.75,165.75,56432
2023-04-05 12:43:00+05:30,165.75,165.85,165.7,165.75,100704
2023-04-05 12:44:00+05:30,165.75,165.9,165.7,165.85,39566
2023-04-05 12:45:00+05:30,165.85,165.9,165.7,165.7,28952
2023-04-05 12:46:00+05:30,165.75,165.75,165.7,165.75,74059
2023-04-05 12:47:00+05:30,165.75,165.8,165.7,165.75,64829
2023-04-05 12:48:00+05:30,165.75,165.95,165.75,165.85,51133
2023-04-05 12:49:00+05:30,165.85,165.95,165.8,165.8,37117
2023-04-05 12:50:00+05:30,165.85,165.95,165.8,165.9,52873
2023-04-05 12:51:00+05:30,165.95,166,165.7,165.75,70721
2023-04-05 12:52:00+05:30,165.75,165.9,165.7,165.9,60744
2023-04-05 12:53:00+05:30,165.85,166.05,165.7,166,156148
2023-04-05 12:54:00+05:30,165.95,166.1,165.85,166.05,353120
2023-04-05 12:55:00+05:30,166.05,166.1,166,166.05,235739
2023-04-05 12:56:00+05:30,166,166.05,165.9,165.95,90311
2023-04-05 12:57:00+05:30,166,166.05,165.95,166,71203
2023-04-05 12:58:00+05:30,166,166.05,166,166,40503
2023-04-05 12:59:00+05:30,166.05,166.1,166,166,68666
2023-04-05 13:00:00+05:30,166,166.05,165.85,165.85,45628
2023-04-05 13:01:00+05:30,165.9,165.95,165.85,165.85,33054
2023-04-05 13:02:00+05:30,165.85,166.05,165.85,166,72405
2023-04-05 13:03:00+05:30,165.95,166.2,165.95,166.15,112618
2023-04-05 13:04:00+05:30,166.15,166.6,166.1,166.6,213138
2023-04-05 13:05:00+05:30,166.55,166.6,166.4,166.4,97340
2023-04-05 13:06:00+05:30,166.45,166.55,166.4,166.4,53648
2023-04-05 13:07:00+05:30,166.4,166.6,166.4,166.55,80002
2023-04-05 13:08:00+05:30,166.5,166.9,166.5,166.8,176404
2023-04-05 13:09:00+05:30,166.8,166.8,166.55,166.55,239981
2023-04-05 13:10:00+05:30,166.55,166.65,166.55,166.6,54277
2023-04-05 13:11:00+05:30,166.65,166.65,166.5,166.55,40003
2023-04-05 13:12:00+05:30,166.55,166.55,166.4,166.4,44136
2023-04-05 13:13:00+05:30,166.45,166.45,166.3,166.45,125060
2023-04-05 13:14:00+05:30,166.45,166.5,166.3,166.3,60933
2023-04-05 13:15:00+05:30,166.3,166.35,166.25,166.35,72749
2023-04-05 13:16:00+05:30,166.35,166.5,166.3,166.45,96914
2023-04-05 13:17:00+05:30,166.4,166.45,166.3,166.4,81001
2023-04-05 13:18:00+05:30,166.35,166.4,166.3,166.3,40324
2023-04-05 13:19:00+05:30,166.35,166.35,166.3,166.3,46295
2023-04-05 13:20:00+05:30,166.3,166.35,166.2,166.2,50738
2023-04-05 13:21:00+05:30,166.2,166.4,166.1,166.2,115786
2023-04-05 13:22:00+05:30,166.2,166.35,166.1,166.25,79756
2023-04-05 13:23:00+05:30,166.25,166.3,166,166,51461
2023-04-05 13:24:00+05:30,166.05,166.3,166,166.1,131343
2023-04-05 13:25:00+05:30,166.1,166.15,166,166.05,41824
2023-04-05 13:26:00+05:30,166.05,166.05,165.9,165.9,49623
2023-04-05 13:27:00+05:30,165.9,165.95,165.8,165.8,27999
2023-04-05 13:28:00+05:30,165.8,165.9,165.75,165.75,100753
2023-04-05 13:29:00+05:30,165.8,165.8,165.6,165.65,67836
2023-04-05 13:30:00+05:30,165.65,165.75,165.5,165.5,73014
2023-04-05 13:31:00+05:30,165.5,165.55,165.35,165.45,103700
2023-04-05 13:32:00+05:30,165.45,165.75,165.45,165.75,150915
2023-04-05 13:33:00+05:30,165.75,165.75,165.5,165.55,41717
2023-04-05 13:34:00+05:30,165.5,165.6,165.45,165.6,38602
2023-04-05 13:35:00+05:30,165.6,165.6,165.5,165.55,39569
2023-04-05 13:36:00+05:30,165.5,165.55,165.35,165.45,86594
2023-04-05 13:37:00+05:30,165.45,165.6,165.4,165.5,65988
2023-04-05 13:38:00+05:30,165.45,165.5,165.35,165.45,45605
2023-04-05 13:39:00+05:30,165.5,165.7,165.45,165.6,107921
2023-04-05 13:40:00+05:30,165.6,165.65,165.6,165.6,23979
2023-04-05 13:41:00+05:30,165.6,165.65,165.45,165.45,32826
2023-04-05 13:42:00+05:30,165.55,165.7,165.5,165.65,89727
2023-04-05 13:43:00+05:30,165.65,165.65,165.55,165.6,31918
2023-04-05 13:44:00+05:30,165.6,165.6,165.5,165.5,43919
2023-04-05 13:45:00+05:30,165.55,165.8,165.5,165.7,81630
2023-04-05 13:46:00+05:30,165.75,165.75,165.55,165.6,86889
2023-04-05 13:47:00+05:30,165.55,165.75,165.55,165.7,57152
2023-04-05 13:48:00+05:30,165.7,165.7,165.55,165.6,28268
2023-04-05 13:49:00+05:30,165.55,165.6,165.5,165.55,41476
2023-04-05 13:50:00+05:30,165.6,165.6,165.2,165.2,133430
2023-04-05 13:51:00+05:30,165.25,165.35,165.1,165.25,125883
2023-04-05 13:52:00+05:30,165.3,165.4,165.2,165.35,51483
2023-04-05 13:53:00+05:30,165.35,165.5,165.25,165.35,51860
2023-04-05 13:54:00+05:30,165.35,165.5,165.3,165.5,30536
2023-04-05 13:55:00+05:30,165.5,165.5,165.4,165.4,72492
2023-04-05 13:56:00+05:30,165.45,165.5,165.3,165.4,45437
2023-04-05 13:57:00+05:30,165.4,165.5,165.4,165.45,39117
2023-04-05 13:58:00+05:30,165.45,165.55,165.4,165.5,44487
2023-04-05 13:59:00+05:30,165.5,165.6,165.45,165.55,42613
2023-04-05 14:00:00+05:30,165.55,165.55,165.45,165.5,23272
2023-04-05 14:01:00+05:30,165.5,165.5,165.3,165.35,92072
2023-04-05 14:02:00+05:30,165.3,165.5,165.3,165.4,52929
2023-04-05 14:03:00+05:30,165.4,165.6,165.4,165.45,120158
2023-04-05 14:04:00+05:30,165.45,165.55,165.4,165.45,51913
2023-04-05 14:05:00+05:30,165.45,165.5,165.45,165.5,37206
2023-04-05 14:06:00+05:30,165.5,165.6,165.4,165.5,68779
2023-04-05 14:07:00+05:30,165.5,165.65,165.45,165.45,102650
2023-04-05 14:08:00+05:30,165.45,166,165.4,165.95,174976
2023-04-05 14:09:00+05:30,165.95,166,165.8,165.8,118901
2023-04-05 14:10:00+05:30,165.8,165.8,165.7,165.75,65678
2023-04-05 14:11:00+05:30,165.75,166,165.75,166,154521
2023-04-05 14:12:00+05:30,166,166,165.85,165.85,58290
2023-04-05 14:13:00+05:30,165.85,166.05,165.8,166.05,75692
2023-04-05 14:14:00+05:30,166,166.05,165.75,165.85,86504
2023-04-05 14:15:00+05:30,165.85,165.9,165.7,165.75,34059
2023-04-05 14:16:00+05:30,165.75,165.85,165.7,165.75,54386
2023-04-05 14:17:00+05:30,165.75,165.85,165.65,165.85,69497
2023-04-05 14:18:00+05:30,165.75,165.85,165.7,165.75,29196
2023-04-05 14:19:00+05:30,165.75,165.8,165.7,165.7,45051
2023-04-05 14:20:00+05:30,165.7,165.8,165.65,165.7,154515
2023-04-05 14:21:00+05:30,165.7,165.7,165.5,165.55,31127
2023-04-05 14:22:00+05:30,165.55,165.55,165.4,165.5,73871
2023-04-05 14:23:00+05:30,165.45,165.75,165.45,165.7,112321
2023-04-05 14:24:00+05:30,165.7,165.75,165.5,165.6,264809
2023-04-05 14:25:00+05:30,165.6,165.9,165.6,165.8,66397
2023-04-05 14:26:00+05:30,165.85,165.85,165.5,165.5,105088
2023-04-05 14:27:00+05:30,165.55,165.8,165.5,165.75,104379
2023-04-05 14:28:00+05:30,165.75,165.8,165.7,165.7,46958
2023-04-05 14:29:00+05:30,165.7,165.95,165.7,165.95,109486
2023-04-05 14:30:00+05:30,165.95,166.05,165.9,166.05,95598
2023-04-05 14:31:00+05:30,166,166.05,165.8,166,54908
2023-04-05 14:32:00+05:30,165.95,166.1,165.9,166.1,90708
2023-04-05 14:33:00+05:30,166.1,166.1,165.85,165.95,109955
2023-04-05 14:34:00+05:30,165.95,166.05,165.85,165.9,107949
2023-04-05 14:35:00+05:30,165.95,166,165.9,165.95,50906
2023-04-05 14:36:00+05:30,166,166.25,165.9,165.95,118929
2023-04-05 14:37:00+05:30,165.9,165.95,165.85,165.85,43492
2023-04-05 14:38:00+05:30,165.85,165.9,165.85,165.85,57122
2023-04-05 14:39:00+05:30,165.85,165.9,165.75,165.8,62189
2023-04-05 14:40:00+05:30,165.8,165.95,165.75,165.85,54750
2023-04-05 14:41:00+05:30,165.95,166,165.75,165.85,52979
2023-04-05 14:42:00+05:30,165.85,165.9,165.75,165.8,55050
2023-04-05 14:43:00+05:30,165.8,166,165.8,165.95,53396
2023-04-05 14:44:00+05:30,165.95,165.95,165.85,165.9,25514
2023-04-05 14:45:00+05:30,165.9,165.9,165.8,165.85,27778
2023-04-05 14:46:00+05:30,165.8,166,165.8,165.9,70524
2023-04-05 14:47:00+05:30,165.8,166,165.8,165.9,51442
2023-04-05 14:48:00+05:30,165.95,165.95,165.85,165.85,41491
2023-04-05 14:49:00+05:30,165.85,165.9,165.8,165.9,59086
2023-04-05 14:50:00+05:30,165.85,166.1,165.85,166.05,58676
2023-04-05 14:51:00+05:30,166.05,166.1,165.95,166,28523
2023-04-05 14:52:00+05:30,166,166.05,165.9,165.95,45978
2023-04-05 14:53:00+05:30,165.95,166.05,165.85,165.95,53624
2023-04-05 14:54:00+05:30,165.95,166.65,165.95,166.35,237261
2023-04-05 14:55:00+05:30,166.35,166.55,166.25,166.4,106314
2023-04-05 14:56:00+05:30,166.35,166.7,166.25,166.7,130118
2023-04-05 14:57:00+05:30,166.7,167.1,166.55,167.05,224363
2023-04-05 14:58:00+05:30,167.15,167.4,167,167.25,230165
2023-04-05 14:59:00+05:30,167.2,167.55,167,167.3,295649
2023-04-05 15:00:00+05:30,167.3,167.5,167.25,167.25,129387
2023-04-05 15:01:00+05:30,167.25,167.25,166.9,166.95,222678
2023-04-05 15:02:00+05:30,166.95,167,166.85,166.95,79330
2023-04-05 15:03:00+05:30,166.9,167.1,166.8,167,139758
2023-04-05 15:04:00+05:30,167,167,166.65,166.85,164914
2023-04-05 15:05:00+05:30,166.8,167.1,166.8,167,112376
2023-04-05 15:06:00+05:30,166.9,167.25,166.75,167.25,288179
2023-04-05 15:07:00+05:30,167.2,167.35,167.15,167.2,194439
2023-04-05 15:08:00+05:30,167.2,167.2,167,167.05,75095
2023-04-05 15:09:00+05:30,167.05,167.1,167,167.1,64292
2023-04-05 15:10:00+05:30,167.05,167.1,166.75,166.8,185516
2023-04-05 15:11:00+05:30,166.8,166.85,166.7,166.85,279950
2023-04-05 15:12:00+05:30,166.85,166.95,166.7,166.8,80568
2023-04-05 15:13:00+05:30,166.85,166.85,166.7,166.75,107146
2023-04-05 15:14:00+05:30,166.75,166.8,166.65,166.65,143602
2023-04-05 15:15:00+05:30,166.75,166.9,166.6,166.75,164455
2023-04-05 15:16:00+05:30,166.8,167.1,166.7,167.1,275028
2023-04-05 15:17:00+05:30,166.9,167.1,166.8,167.1,282100
2023-04-05 15:18:00+05:30,167.1,167.3,167,167.25,199451
2023-04-05 15:19:00+05:30,167.25,167.3,167.1,167.15,117348
2023-04-05 15:20:00+05:30,167.15,167.4,167,167.4,388417
2023-04-05 15:21:00+05:30,167.4,167.4,167.25,167.3,52599
2023-04-05 15:22:00+05:30,167.25,167.25,166.9,167.15,376492
2023-04-05 15:23:00+05:30,167.15,167.25,167.1,167.2,52469
2023-04-05 15:24:00+05:30,167.2,167.2,167.05,167.2,60481
2023-04-05 15:25:00+05:30,167.2,167.25,167.15,167.15,29771
2023-04-05 15:26:00+05:30,167.2,167.35,167.15,167.35,116977
2023-04-05 15:27:00+05:30,167.35,167.35,167.25,167.3,36412
2023-04-05 15:28:00+05:30,167.35,167.35,167.25,167.25,57699
2023-04-05 15:29:00+05:30,167.3,167.45,167.25,167.45,85837
2023-04-06 09:15:00+05:30,167.1,167.1,166.3,166.5,141551
2023-04-06 09:16:00+05:30,166.5,166.6,165.7,165.95,157210
2023-04-06 09:17:00+05:30,165.95,166.15,165.75,165.85,130902
2023-04-06 09:18:00+05:30,165.85,165.9,165.5,165.85,122526
2023-04-06 09:19:00+05:30,165.85,165.9,165.5,165.55,163961
2023-04-06 09:20:00+05:30,165.6,165.9,165.4,165.55,234744
2023-04-06 09:21:00+05:30,165.55,166.3,165.55,166.2,260877
2023-04-06 09:22:00+05:30,166.15,166.35,165.9,166.35,137209
2023-04-06 09:23:00+05:30,166.35,166.8,166.35,166.6,392930
2023-04-06 09:24:00+05:30,166.55,166.65,166.3,166.5,167211
2023-04-06 09:25:00+05:30,166.5,166.75,166.45,166.65,46323
2023-04-06 09:26:00+05:30,166.7,166.75,166.55,166.7,30077
2023-04-06 09:27:00+05:30,166.7,167,166.5,167,162496
2023-04-06 09:28:00+05:30,166.95,167.2,166.85,167.05,73472
2023-04-06 09:29:00+05:30,167.05,167.15,166.9,167.1,68309
2023-04-06 09:30:00+05:30,167.1,167.25,167,167.05,100825
2023-04-06 09:31:00+05:30,167,167.05,166.85,166.9,41640
2023-04-06 09:32:00+05:30,166.95,167.1,166.8,167,89029
2023-04-06 09:33:00+05:30,166.95,167,166.5,166.55,64164
2023-04-06 09:34:00+05:30,166.55,166.9,166.5,166.85,37928
2023-04-06 09:35:00+05:30,166.9,166.9,166.55,166.65,16250
2023-04-06 09:36:00+05:30,166.6,166.7,166.55,166.55,52834
2023-04-06 09:37:00+05:30,166.55,166.8,166.5,166.65,133032
2023-04-06 09:38:00+05:30,166.65,166.85,166.5,166.85,25624
2023-04-06 09:39:00+05:30,166.75,166.85,166.75,166.85,30327
2023-04-06 09:40:00+05:30,166.85,167.3,166.85,167.2,295239
2023-04-06 09:41:00+05:30,167.15,167.3,167.05,167.25,50981
2023-04-06 09:42:00+05:30,167.3,167.45,167.05,167.45,90628
2023-04-06 09:43:00+05:30,167.4,167.45,167.15,167.2,70206
2023-04-06 09:44:00+05:30,167.2,167.2,167.05,167.15,15067
2023-04-06 09:45:00+05:30,167.15,167.35,167,167.05,138430
2023-04-06 09:46:00+05:30,167.05,167.25,166.9,167.2,136169
2023-04-06 09:47:00+05:30,167.15,167.15,167,167,67237
